GameId,VisitingTeam,Inning,IsHomeAtBat,Outs,Balls,Strikes,PitchSequence,VisitorScore,HomeScore,BatterId,BattingHand,ResponsibleBatterId,ResponsibleBattingHand,PItcherId,PitcherHand,ResponsiblePitcher,ResponsiblePitcherHand,CatcherId,FirstBaseId,SecondBaseId,ThirdBaseId,ShortstopId,LeftFieldId,CenterFieldId,RightFieldId,RunnerOnFirstId,RunnerOnSecondId,RunnerOnThirdId,EventDescription,IsLeadOff,IsPinchHit,DefensePosition,LineupPosition,EventType,IsBatterEvent,IsAtBat,HitValue,IsSacHit,IsSacFly,OutsOnPlay,IsDoublePlay,IsTriplePlay,RbiOnPlay,IsWildPitch,IsPassedBall,FieldedByPosition,BattedBallType,IsBunt,IsFoul,HitLocation,NumberOfErrors,FirstErrorPlayer,FirstErrorType,SecondErrorPlayer,SecondErrorType,ThirdErrorPlayer,ThirdErrorType,BatterDestination,RunnerOnFirstDestination,RunnerOnSecondDestination,RunnerOnThirdDestination,PlayOnBatter,PlayOnRunnerOnFirst,PlayOnRunnerOnSecond,PlayOnRunnerOnThird,DoesRunnerOnFirstSteal,DoesRunnerOnSecondSteal,DoesRunnerOnThirdSteal,IsRunnerOnFirstCaughtStealing,IsRunnerOnSecondCaughtStealing,IsRunnerOnThirdCaughtStealing,IsPitchoutForRunnerOnFirst,IsPitchoutForRunnerOnSecond,IsPitchoutForRunnerOnThird,RespForFirstPitcherId,RespForSecondPitcherId,RespForThirdPitcherId,IsNewGame,IsEndGame,IsPinchRunnerOnFirst,IsPinchRunnerOnSecond,IsPinchRunnerOnThird,PlayerIdRemovedForPinchRunnerOnFirst,PlayerIdRemovedForPinchRunnerOnSecond,PlayerIdRemovedForPinchRunnerOnThird,BatterIdRemovedForPinchRunner,PositionOfBatterRemovedForPinchRunner,FieldPositionWithFirstPutOut,FieldPositionWithSecondPutOut,FieldPositionWIthThirdPutOut,FieldPositionWithFirstAssist,FieldPositionWithSecondAssist,FIeldPositionWithThirdAssist,FieldPositionWithFourthAssist,FieldPositionWithFifthAssist,EventNumber
CHN201509260,PIT,3,1,2,1,1,BSX,0,0,jacka001,R,jacka001,R,lirif001,L,lirif001,L,cervf001,alvap001,walkn001,ramia001,mercj002,marts002,mccua001,snidt001,fowld001,russa002,,63/G,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,63,,,,F,F,F,F,F,F,F,F,F,lirif001,lirif001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,21
CHN201509260,PIT,4,0,0,2,2,CBSFFBFFC,0,0,snidt001,L,snidt001,L,hammj002,R,hammj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,K,T,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
CHN201509260,PIT,4,0,1,2,2,BBFCX,0,0,mccua001,R,mccua001,R,hammj002,R,hammj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,DGR/8/F,F,F,8,3,21,T,T,2,F,F,0,F,F,0,F,F,0,F,F,F,8,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
CHN201509260,PIT,4,0,1,1,0,BX,0,0,ramia001,R,ramia001,R,hammj002,R,hammj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,mccua001,,4/P,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,2,0,4,,,,F,F,F,F,F,F,F,F,F,,hammj002,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,24
CHN201509260,PIT,4,0,2,0,1,CX,0,0,walkn001,L,walkn001,L,hammj002,R,hammj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,mccua001,,43/G,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,hammj002,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,25
CHN201509260,PIT,4,1,0,1,1,TBX,0,0,bryak001,R,bryak001,R,lirif001,L,lirif001,L,cervf001,alvap001,walkn001,ramia001,mercj002,marts002,mccua001,snidt001,,,,D8/L,T,F,5,3,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
CHN201509260,PIT,4,1,0,2,1,*BBCX,0,0,rizza001,L,rizza001,L,lirif001,L,lirif001,L,cervf001,alvap001,walkn001,ramia001,mercj002,marts002,mccua001,snidt001,,bryak001,,43/G.2-3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,lirif001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,27
CHN201509260,PIT,4,1,1,1,2,CBCX,0,0,casts001,R,casts001,R,lirif001,L,lirif001,L,cervf001,alvap001,walkn001,ramia001,mercj002,marts002,mccua001,snidt001,,,bryak001,9/L,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,3,9,,,,F,F,F,F,F,F,F,F,F,,,lirif001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,28
CHN201509260,PIT,4,1,2,1,2,BSCS,0,0,solej001,R,solej001,R,lirif001,L,lirif001,L,cervf001,alvap001,walkn001,ramia001,mercj002,marts002,mccua001,snidt001,,,bryak001,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,lirif001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
CHN201509260,PIT,5,0,0,3,1,BFBBX,0,0,cervf001,R,cervf001,R,hammj002,R,hammj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,S8/L,T,F,2,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
CHN201509260,PIT,5,0,0,1,0,BX,0,0,alvap001,L,alvap001,L,hammj002,R,hammj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,cervf001,,,S9/G.1-2,F,F,3,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hammj002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
CHN201509260,PIT,5,0,0,1,0,*BX,0,0,mercj002,R,mercj002,R,hammj002,R,hammj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,alvap001,cervf001,,HR/78/F.2-H;1-H,F,F,6,8,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,4,4,0,,,,,F,F,F,F,F,F,F,F,F,hammj002,hammj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
CHN201509260,PIT,5,0,0,0,0,X,3,0,lirif001,L,lirif001,L,hammj002,R,hammj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,S9/L,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
CHN201509260,PIT,5,0,0,0,2,CSFX,3,0,marts002,R,marts002,R,hammj002,R,hammj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,lirif001,,,S7/L.1-2,F,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hammj002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
CHN201509260,PIT,5,0,0,3,2,.BBCFF*BS,3,0,snidt001,L,snidt001,L,grimj002,R,grimj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,marts002,lirif001,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,hammj002,hammj002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
CHN201509260,PIT,5,0,1,3,2,CBC*BBB,3,0,mccua001,R,mccua001,R,grimj002,R,grimj002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,marts002,lirif001,,W.2-3;1-2,F,F,8,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,hammj002,hammj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
CHN201509260,PIT,5,0,1,0,0,.X,3,0,ramia001,R,ramia001,R,cahit001,R,cahit001,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,mccua001,marts002,lirif001,9/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,9,,,,F,F,F,F,F,F,F,F,F,grimj002,hammj002,hammj002,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,37
CHN201509260,PIT,5,0,2,3,2,BSSF*BB>S,3,0,walkn001,L,walkn001,L,cahit001,R,cahit001,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,mccua001,marts002,lirif001,K,F,F,4,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,grimj002,hammj002,hammj002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
CHN201509260,PIT,5,1,0,0,0,.X,3,0,rossd001,R,rossd001,R,lirif001,L,lirif001,L,cervf001,alvap001,walkn001,ramia001,mercj002,marts002,mccua001,deckj001,,,,63/G,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,39
CHN201509260,PIT,5,1,1,0,0,.X,3,0,szczm001,R,szczm001,R,lirif001,L,lirif001,L,cervf001,alvap001,walkn001,ramia001,mercj002,marts002,mccua001,deckj001,,,,9/F,F,T,11,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,cahit001,1,9,0,0,0,0,0,0,0,40
CHN201509260,PIT,5,1,2,3,2,CBSBBB,3,0,russa002,R,russa002,R,lirif001,L,lirif001,L,cervf001,alvap001,walkn001,ramia001,mercj002,marts002,mccua001,deckj001,,,,W,F,F,6,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
CHN201509260,PIT,5,1,2,1,2,BCSX,3,0,fowld001,R,fowld001,R,lirif001,L,lirif001,L,cervf001,alvap001,walkn001,ramia001,mercj002,marts002,mccua001,deckj001,russa002,,,53/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,lirif001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,42
CHN201509260,PIT,6,0,0,3,2,.CFBFBBB,3,0,cervf001,R,cervf001,R,richc002,L,richc002,L,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,W,T,F,2,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
CHN201509260,PIT,6,0,0,1,1,BTX,3,0,alvap001,L,alvap001,L,richc002,L,richc002,L,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,cervf001,,,16(1)/FO/G,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,16,,,F,F,F,F,F,F,F,F,F,richc002,,,F,F,F,F,F,,,,,0,6,0,0,1,0,0,0,0,44
CHN201509260,PIT,6,0,1,1,2,.CC1B1X,3,0,mercj002,R,mercj002,R,richc002,L,richc002,L,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,rodrs002,,,63/G.1-2,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,63,,,,F,F,F,F,F,F,F,F,F,richc002,,,F,F,T,F,F,alvap001,,,,0,3,0,0,6,0,0,0,0,45
CHN201509260,PIT,6,0,2,1,2,BFCC,3,0,lirif001,L,lirif001,L,richc002,L,richc002,L,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,rodrs002,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,richc002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
CHN201509260,PIT,6,1,0,2,2,.BCBSX,3,0,jacka001,R,jacka001,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,ramia001,mercj002,marts002,mccua001,deckj001,,,,8/L,T,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,47
CHN201509260,PIT,6,1,1,0,0,X,3,0,bryak001,R,bryak001,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,ramia001,mercj002,marts002,mccua001,deckj001,,,,S8/L,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
CHN201509260,PIT,6,1,1,2,2,BBFFX,3,0,rizza001,L,rizza001,L,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,ramia001,mercj002,marts002,mccua001,deckj001,bryak001,,,9/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,lirif001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,49
CHN201509260,PIT,6,1,2,2,2,BCBFFX,3,0,casts001,R,casts001,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,ramia001,mercj002,marts002,mccua001,deckj001,bryak001,,,64(1)/FO/G,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,lirif001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,50
CHN201509260,PIT,7,0,0,3,2,.BBCSBX,3,0,marts002,R,marts002,R,ramin001,R,ramin001,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,8/F,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,51
CHN201509260,PIT,7,0,1,2,2,CBBCFX,3,0,deckj001,L,deckj001,L,ramin001,R,ramin001,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,7/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,52
CHN201509260,PIT,7,0,2,2,2,CSBBX,3,0,mccua001,R,mccua001,R,ramin001,R,ramin001,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,E5/G,F,F,8,3,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
CHN201509260,PIT,7,0,2,0,2,1S1>F>X,3,0,ramia001,R,ramia001,R,ramin001,R,ramin001,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,mccua001,,,63/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,ramin001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,54
CHN201509260,PIT,7,1,0,1,2,.BSSFS,3,0,solej001,R,solej001,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,,,,K,T,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
CHN201509260,PIT,7,1,1,1,2,BCLS,3,0,rossd001,R,rossd001,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
CHN201509260,PIT,7,1,2,1,2,.SFBX,3,0,denoc001,R,denoc001,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,,,,8/F,F,T,11,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,ramin001,1,8,0,0,0,0,0,0,0,57
CHN201509260,PIT,8,0,0,2,2,.BSFFBS,3,0,walkn001,L,walkn001,L,huntt002,R,huntt002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,K,T,F,4,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
CHN201509260,PIT,8,0,1,3,2,CCBBBFX,3,0,cervf001,R,cervf001,R,huntt002,R,huntt002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,S9/G,F,F,2,6,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
CHN201509260,PIT,8,0,1,0,0,>S,3,0,rodrs002,R,rodrs002,R,huntt002,R,huntt002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,cervf001,,,PB.1-2,F,F,3,7,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,huntt002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
CHN201509260,PIT,8,0,1,0,1,>S.X,3,0,rodrs002,R,rodrs002,R,huntt002,R,huntt002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,cervf001,,D7/L.2-H,F,F,3,7,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,huntt002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
CHN201509260,PIT,8,0,1,0,2,CF>X,4,0,mercj002,R,mercj002,R,huntt002,R,huntt002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,rodrs002,,FC3/G.2XH(32),F,F,6,8,19,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,32,,F,F,F,F,F,F,F,F,F,,huntt002,,F,F,F,F,F,,,,,0,2,0,0,3,0,0,0,0,62
CHN201509260,PIT,8,0,2,0,1,FX,4,0,lirif001,L,lirif001,L,huntt002,R,huntt002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,mercj002,,,S9/G.1-3,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,huntt002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
CHN201509260,PIT,8,0,2,2,2,BSCBC,4,0,marts002,R,marts002,R,huntt002,R,huntt002,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,lirif001,,mercj002,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,huntt002,,huntt002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
CHN201509260,PIT,8,1,0,3,1,BFBBB,4,0,russa002,R,russa002,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,,,,W,T,F,6,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
CHN201509260,PIT,8,1,0,2,2,LFB*BS,4,0,fowld001,R,fowld001,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,russa002,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lirif001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
CHN201509260,PIT,8,1,1,1,2,CBFS,4,0,jacka001,R,jacka001,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,russa002,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lirif001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
CHN201509260,PIT,8,1,2,3,2,BFBSFB>B,4,0,bryak001,R,bryak001,R,lirif001,L,lirif001,L,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,russa002,,,W.1-2,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lirif001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
CHN201509260,PIT,8,1,2,1,1,.FBX,4,0,rizza001,L,rizza001,L,basta001,L,basta001,L,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,bryak001,russa002,,8/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,lirif001,lirif001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,69
CHN201509260,PIT,9,0,0,0,1,.CX,4,0,deckj001,L,deckj001,L,edwac001,R,edwac001,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,13/G,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,70
CHN201509260,PIT,9,0,1,3,2,SBCBBFC,4,0,mccua001,R,mccua001,R,edwac001,R,edwac001,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,K,F,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,71
CHN201509260,PIT,9,0,2,2,2,CBBCX,4,0,harrj002,R,harrj002,R,edwac001,R,edwac001,R,rossd001,rizza001,casts001,bryak001,russa002,jacka001,fowld001,solej001,,,,53/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,72
CHN201509260,PIT,9,1,0,2,1,.CBBX,4,0,casts001,R,casts001,R,sorij001,R,sorij001,R,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,,,,4/L,T,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,73
CHN201509260,PIT,9,1,1,1,1,FBX,4,0,solej001,R,solej001,R,sorij001,R,sorij001,R,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,,,,9/F,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,74
CHN201509260,PIT,9,1,2,1,1,.BCX,4,0,lastt001,L,lastt001,L,sorij001,R,sorij001,R,cervf001,rodrs002,walkn001,harrj002,mercj002,marts002,mccua001,deckj001,,,,7/F,F,T,11,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,rossd001,2,7,0,0,0,0,0,0,0,75
